Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:16:58.909,803,-66,577,9,21,-37,-3,-4,7,552,103,6,6.525402785855194,54.12400804663146,1613.2872707548254,-132.59895376067055,-5.236307877377612
2025-02-19 14:16:59.010,702,-12,650,-27,45,33,-2,-4,4,399,50,6,1.0576480892474176,47.197731374485095,1435.702961459659,-24.541930965122376,-29.354593944128737
2025-02-19 14:16:59.126,694,-73,650,-7,-16,-13,-1,-4,3,356,41,6,6.4079057877573895,46.69589559192686,1421.7236268940683,-149.54729792977952,-31.58552951173533
2025-02-19 14:17:00.043,750,-45,624,8,-13,-9,-1,-5,7,607,73,7,4.124766606142382,50.166465280046694,1517.9087413976772,-91.07452448386064,-14.90007284286753
2025-02-19 14:17:00.131,844,36,592,-3,6,0,-2,-6,6,614,88,7,-3.4799175042697157,54.903614992592225,1662.1859949037496,70.898928692577,18.106505944289324
2025-02-19 14:17:00.244,867,45,509,-10,0,-16,-3,-6,6,469,97,7,-5.05230642934774,59.48610307279761,1728.5060331221543,89.7148460098004,3.2254084669244207
2025-02-19 14:17:00.354,713,-39,673,11,-12,1,-2,-6,6,715,101,7,3.316551460449447,46.60515537038624,1439.6364909184986,-78.74589501517733,-12.871470390111426
2025-02-19 14:17:00.457,934,276,436,-10,-7,32,0,-6,9,0,105,7,-32.33493623495764,61.08026595698937,1809.2980210122655,534.6533766588707,27.40263687221875
2025-02-19 14:17:00.568,597,-81,638,-30,18,-28,-3,-5,5,266,90,7,7.235519161771795,42.87009690011368,1277.3384565970916,-173.3072277795049,-89.0618681891865
2025-02-19 14:17:00.674,807,41,547,-22,-46,17,-2,-7,7,396,107,7,-4.286549330297288,55.79525148017321,1634.0339874782885,83.01783579505555,-13.57941902183859
2025-02-19 14:17:00.778,842,37,477,-53,95,27,-2,-4,7,312,64,7,-4.435445189339985,60.39432665383711,1711.446015825375,75.20606007783715,-15.54839613860321
2025-02-19 14:17:00.891,706,-67,616,21,-36,-11,-1,-4,5,387,52,7,6.207444677487597,48.72764063162158,1457.5824440945375,-138.32581268319268,-39.77165093801011
2025-02-19 14:17:01.698,790,-29,592,0,-5,-2,-3,-3,7,291,79,8,2.804477083902039,53.12036170368496,1589.8979845864149,-58.36334373798232,-7.417223892604511
2025-02-19 14:17:01.800,789,-24,578,1,-3,-1,-1,-5,7,370,94,8,2.377697660337365,53.750976676276146,1595.4546837427456,-48.530940950349674,-12.78682788758806
2025-02-19 14:17:01.909,777,-15,609,-7,8,-9,-2,-4,8,364,104,8,1.4109408203827345,51.90279120700756,1563.9650803944455,-30.192376069390843,-7.810468417268112
2025-02-19 14:17:02.018,914,-4,543,15,12,32,-1,-5,7,81,102,8,0.4220607230971245,59.28511340154782,1773.7195932342534,-7.762448985707893,32.24755019015345
2025-02-19 14:17:02.124,737,37,591,19,-8,-43,-1,-4,6,48,108,8,-3.582369956931529,51.2191822379114,1516.5477039519892,76.13604483883799,-34.11898647981752
2025-02-19 14:17:02.235,912,65,557,-17,-20,-36,0,-8,8,641,101,8,-6.656116434331214,58.413051342839175,1763.8462702203192,125.71272759245699,36.738626630791714
2025-02-19 14:17:02.341,835,141,460,-7,1,42,-1,-6,7,186,108,8,-17.041440719721574,60.049571046725006,1701.457668595728,287.3120134993983,-17.329973118604528
2025-02-19 14:17:02.447,600,-38,631,-31,64,25,-2,-4,4,233,47,8,3.4462968117322874,43.5056517979078,1288.4261250731197,-81.60032125463091,-92.9948082018974
2025-02-19 14:17:03.359,792,-12,590,0,-2,-3,-2,-6,7,404,69,9,1.1651772381887442,53.31007368884923,1593.8807057294039,-24.149707662566726,-7.360626742864042
2025-02-19 14:17:03.459,796,-23,597,1,-6,-5,-1,-6,7,463,73,9,2.2062839629516557,53.109705469732226,1595.7863536379596,-46.10940469054405,-2.8397652284695596
2025-02-19 14:17:03.559,791,10,596,7,-15,-8,-1,-4,8,586,93,9,-0.9612483860247474,52.99895436257649,1589.6245269009669,20.09639098484155,-5.744902696556437
2025-02-19 14:17:03.673,780,8,596,-6,1,-11,-1,-7,6,567,104,9,-0.7690246825780402,52.61397211319415,1574.5627112079774,16.149361140594635,-11.127404974300589
2025-02-19 14:17:03.783,940,126,512,-4,-10,50,1,-8,7,218,104,9,-13.825404384595899,60.71054126259924,1812.1592941285487,242.9064585746778,36.951533410833065
2025-02-19 14:17:03.888,789,-9,622,2,18,-38,-2,-6,8,671,100,9,0.828980760339528,51.74696985196954,1574.284188342799,-17.957614315697327,2.9293217373623293
2025-02-19 14:17:04.000,787,-147,623,-4,-16,51,-1,-7,6,665,103,9,13.276397042315972,50.87675857359882,1562.7905162622578,-291.9062336601676,8.873581154527756
2025-02-19 14:17:04.102,894,-48,422,17,25,26,-1,-5,8,0,110,9,6.489166395927557,64.5885648977939,1797.2496679201686,-96.49662646551242,-4.366174342629961
2025-02-19 14:17:04.209,561,-128,712,-27,68,18,2,-2,5,124,35,9,10.191501850027691,37.79319926406091,1173.8132617018582,-267.82192067350786,-65.75943374638723
