Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 16:50:26.156,706,236,695,-27,-45,11,-3,-13,7,654,79,7,-18.7558610783406,43.88698564820994,1399.2381420402887,467.73399648938823,12.56301881303034
2025-02-19 16:50:26.260,768,152,659,4,5,17,-2,-12,7,745,78,7,-12.988266821919996,48.63278519618091,1518.4893558183612,300.534351672384,15.025409525650844
2025-02-19 16:50:26.366,629,-23,703,5,-9,-2,-3,-9,6,539,47,7,1.8738734560845525,41.80494052172978,1295.5967489524637,-47.3747618853842,-42.01989588804747
2025-02-19 16:50:27.284,750,21,646,0,-1,0,-3,-10,6,542,60,8,-1.8619006282246078,49.24562052797017,1507.5150876918824,42.21042245537271,-6.472995531941251
2025-02-19 16:50:27.378,759,28,639,3,-3,3,-2,-11,7,589,62,8,-2.5090081944307396,49.87899027174829,1523.6851564912843,56.2097290932226,-4.786317520330044
2025-02-19 16:50:27.493,650,14,656,15,-27,-20,-3,-10,7,695,79,8,-1.222590191977099,44.73025249851932,1353.7699109214636,29.15812115830845,-54.266248560738745
2025-02-19 16:50:27.599,774,-23,597,18,14,-16,-3,-12,5,201,82,8,2.2062839629516557,52.33580749944327,1565.6055576092435,-46.52316256461576,-13.579480481548217
2025-02-19 16:50:27.706,707,143,694,8,-10,18,-3,-11,7,649,81,8,-11.642951522054314,44.93606691192514,1413.317321066356,285.861919253874,0.6701261385417183
2025-02-19 16:50:27.813,883,-15,553,3,-2,-48,-3,-12,7,753,80,8,1.5537540829719971,57.93267460632405,1730.424829311898,-29.395665277099063,22.279806784281163
2025-02-19 16:50:27.919,714,139,663,-6,10,55,-4,-12,8,703,80,8,-11.840740953966343,46.50618627538957,1439.4486890291892,280.2288064076432,-10.630925527104296
2025-02-19 16:50:28.026,732,108,589,-44,62,19,-4,-10,5,694,51,8,-10.390426359586423,50.714785889678055,1506.003635781933,222.1972577383181,-33.798007480271735
2025-02-19 16:50:29.045,762,61,631,0,-2,-2,-3,-12,7,638,64,9,-5.521736284221295,50.241426039389,1530.746135356008,122.54004495632083,-5.586366679318871
2025-02-19 16:50:29.140,757,72,625,0,-5,-3,-3,-12,7,645,68,9,-6.571505730324534,50.27044007714886,1526.0699008631036,145.14799585487907,-9.965241795825136
2025-02-19 16:50:29.246,778,71,621,5,-9,-5,-4,-11,8,655,79,9,-6.52240385799577,51.22158683517998,1557.5739897099659,142.14364173445705,-1.2563593957439707
2025-02-19 16:50:29.353,748,55,665,5,2,-14,-4,-13,9,609,80,9,-4.727987818842203,48.26471093640398,1494.2283184339972,109.86972929661744,1.5750912318073915
2025-02-19 16:50:29.459,840,233,551,11,17,15,-4,-13,7,0,80,9,-22.921922964871957,54.54193396737676,1654.5403085219282,458.9379665304872,16.70034524335449
2025-02-19 16:50:29.570,668,117,690,2,-10,-41,-3,-12,6,752,79,9,-9.623832081891912,43.66615489673556,1358.4552277352718,237.93302641471084,-23.194771163679093
2025-02-19 16:50:29.676,840,22,663,7,-3,0,-3,-13,7,772,77,9,-1.9005200837979697,51.70113925230356,1624.7886938805796,42.55398960163423,43.57749518711387
2025-02-19 16:50:29.783,859,201,549,-13,-6,37,-6,-9,6,377,86,9,-20.108699875134178,55.76066239344793,1685.6944693618668,394.44073148048335,20.646957299575206
2025-02-19 16:50:29.893,575,-60,600,-44,76,24,-4,-8,5,218,37,9,5.710593137499642,43.63874141074675,1265.1090458445458,-132.0113786968222,-120.1137869682218
