Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:29:12.134,662,-50,714,18,6,-44,-19,3,29,732,99,6,4.005770035608293,42.76591692967887,1341.004716208331,-101.2843441244963,-18.340434097806906
2025-02-19 14:29:12.246,955,94,623,-41,41,29,-20,2,27,554,74,6,-8.580228285986081,56.5855716351301,1789.7092133729984,176.15985974561448,78.47241892002296
2025-02-19 14:29:12.352,547,-76,706,-1,-7,-11,-18,4,27,578,41,6,6.144157184377288,37.60838958996894,1157.2611691377708,-160.78948602279814,-81.6496991065195
2025-02-19 14:29:13.266,746,38,648,-2,5,0,-20,0,29,644,87,7,-3.3560941392959354,48.97265512603,1500.396384807191,76.42769788562099,-7.293374470589356
2025-02-19 14:29:13.364,733,25,625,3,-3,-15,-20,0,30,490,95,7,-2.2906100426385296,49.52447597708475,1493.6833315748436,50.944179112375295,-23.604477809382388
2025-02-19 14:29:13.474,730,135,650,22,-20,15,-18,1,29,802,88,7,-11.733084156412238,47.71622008719702,1469.82159109331,271.8163216405436,-8.745252343358175
2025-02-19 14:29:13.580,768,22,671,-19,7,76,-18,1,29,574,91,7,-1.8778774472853594,48.84110462707098,1520.887266346345,43.56708315054634,13.203963908336505
2025-02-19 14:29:13.688,796,39,645,9,47,-42,-20,5,29,684,90,7,-3.460183228986457,50.93095037776483,1572.3869760641082,77.03906038505053,15.892462862625848
2025-02-19 14:29:13.798,1152,121,560,64,-27,-18,-20,2,28,522,94,7,-12.192543269180723,63.55750130543864,2047.3817092148465,215.04616911023993,124.74500246500537
2025-02-19 14:29:13.905,920,89,676,-29,34,23,-18,2,29,789,89,7,-7.5002425767368015,53.45698913281828,1723.4101118525377,166.72119560312592,85.66822216052651
2025-02-19 14:29:14.011,677,8,662,16,-25,-8,-19,3,28,685,61,7,-0.6923624247634949,45.63973165590534,1391.9576881025882,16.448539888952297,-37.116675810802576
2025-02-19 14:29:14.726,754,4,615,5,-11,3,-19,4,29,668,87,8,-0.3726502218434856,50.797005894272736,1528.911459688863,8.11093612567036,-17.056429321818086
2025-02-19 14:29:14.822,801,15,623,-3,4,-9,-18,2,27,710,98,8,-1.3792466732336641,52.11697024028623,1590.265993245343,29.780262045792934,9.126449698066835
2025-02-19 14:29:14.932,803,-82,576,0,19,-16,-20,3,29,357,97,8,8.102248307000227,54.07507819755345,1612.786510902323,-164.69301854793338,-4.868032726946694
2025-02-19 14:29:15.040,770,148,612,2,-23,14,-19,4,29,278,100,8,-13.594836334074971,50.72659080578565,1544.1340766123358,296.79460173847485,-3.2857855672070855
2025-02-19 14:29:15.149,893,-86,508,13,-2,-35,-18,-1,29,787,91,8,9.60857786869409,60.01663743876887,1759.1705563138212,-169.41620139192452,15.262438289562056
2025-02-19 14:29:15.252,654,75,729,-34,7,59,-20,3,30,511,93,8,-5.873961516191936,41.74600791899285,1319.8296828686214,151.35661500786944,-13.186297876490698
2025-02-19 14:29:15.363,840,59,549,-37,65,41,-20,3,31,556,63,8,-6.133927830719847,56.681690273711304,1675.6318702124759,117.6931908839715,2.8548848254176846
2025-02-19 14:29:16.280,794,45,616,5,-5,-3,-20,1,29,707,82,9,-4.178146508414096,52.12115315340142,1583.3108203408315,89.73424044752824,3.6379529849467644
2025-02-19 14:29:16.374,711,67,612,3,-10,-10,-19,1,29,759,87,9,-6.247696397450983,49.11063492679465,1466.974985527422,138.23814912846314,-38.71264577043928
2025-02-19 14:29:16.485,712,28,633,-9,12,-29,-20,1,30,665,95,9,-2.5327594384300247,48.333657928674015,1459.0288374687261,57.377538552140926,-31.142210839471545
2025-02-19 14:29:16.592,747,273,555,0,-19,42,-19,1,29,370,95,9,-26.1921988729654,50.37553922791985,1517.2410428728451,554.4937144635699,-17.267441491872773
2025-02-19 14:29:16.698,688,-51,563,24,-3,-25,-19,1,29,829,90,9,5.176076640741332,50.59126621592312,1460.6368104608312,-108.27394961264885,-69.25948297884895
2025-02-19 14:29:16.805,664,212,682,-43,-17,87,-20,1,30,85,98,9,-17.267880027664496,42.914344337105994,1344.904244069013,429.3971381666124,-17.362491649196727
2025-02-19 14:29:16.914,1042,15,529,-24,90,36,-20,5,27,377,65,9,-1.6242088217304533,63.074823192503985,1933.598635474535,27.834913178616155,76.355395234137
2025-02-19 14:29:17.022,514,-147,691,11,-20,3,-17,7,26,217,36,9,12.009790585396386,36.03844301933116,1102.3279357733402,-315.25721120365955,-99.92335334509357
