Timestamp,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z,Force,IR_A,Letter,Roll,Pitch,Lin_Acc_X,Lin_Acc_Y,Lin_Acc_Z
2025-02-19 14:01:43.155,972,37,602,-14,32,7,-8,-9,14,701,105,0,-3.5170772035375193,58.17997406812341,1821.7084603065387,69.34486937380858,75.74023343154693
2025-02-19 14:01:43.264,597,-146,673,-16,1,29,-5,-9,11,473,48,0,12.240030040332524,40.92227470705623,1252.0346151003082,-306.1927199407789,-65.4226063023574
2025-02-19 14:01:43.371,806,-58,616,7,-15,-7,-8,-5,13,479,63,0,5.378874736678853,52.488416062626314,1599.2302460021974,-115.08108469990998,9.759514221645532
2025-02-19 14:01:44.690,778,-70,613,1,-2,-1,-7,-8,14,316,79,1,6.5145295382361095,51.58423635741891,1561.52253285284,-140.49688598933008,-4.3513015922764
2025-02-19 14:01:44.784,784,-70,619,0,-1,0,-8,-8,14,303,79,1,6.451918882196394,51.530285876274235,1566.9371014318217,-139.9050983421269,0.8392018031918269
2025-02-19 14:01:44.887,781,-76,616,-1,0,-1,-7,-8,13,293,80,1,7.033416459694935,51.52538886577326,1563.8839282596923,-152.18332720580872,-1.4859152470811523
2025-02-19 14:01:44.997,782,-70,613,-1,-1,0,-7,-7,14,281,80,1,6.5145295382361095,51.72720165884268,1567.0705274483703,-140.27485539819173,-2.4069479870217947
2025-02-19 14:01:45.108,776,-81,608,-1,-1,-1,-7,-7,12,278,81,1,7.588470584785003,51.67618199635215,1560.5186589868476,-162.8891899200189,-6.674413226808497
2025-02-19 14:01:45.214,783,-72,612,-2,-1,-3,-7,-8,12,292,82,1,6.709836807756933,51.79726618363346,1568.8273854828567,-144.25998946968798,-2.2099104923478308
2025-02-19 14:01:45.321,777,-82,616,-9,-5,-5,-6,-8,15,375,87,1,7.582457962668596,51.34766425326467,1557.9502754403638,-164.41688878521217,-3.131749898667181
2025-02-19 14:01:45.427,784,-80,603,2,-6,-3,-8,-7,14,575,96,1,7.55729685817405,52.193114729484876,1574.0813532374295,-160.62054624871732,-4.677367349706628
2025-02-19 14:01:45.538,775,-53,613,12,-9,-4,-6,-9,14,741,108,1,4.941506273754319,51.55328499852382,1558.1867561127967,-106.55986848255255,-6.475459996315294
2025-02-19 14:01:45.644,792,-47,603,-1,-1,-1,-6,-10,13,775,113,1,4.456829382242128,52.632009931508954,1586.7538244841098,-94.1634214024661,-2.0966618231290113
2025-02-19 14:01:45.751,784,-75,598,-5,0,-3,-6,-8,14,737,114,1,7.148599710201402,52.44941487712243,1576.8155697311022,-150.84332618601104,-6.724120789794597
2025-02-19 14:01:45.858,801,-52,583,-12,1,-5,-5,-10,14,599,114,1,5.0969419833031555,53.84329312761978,1608.4063478803619,-104.41589274629067,-4.662797520912704
2025-02-19 14:01:45.964,801,-71,598,3,-1,0,-5,-10,15,634,114,1,6.770978962918538,53.06377381218773,1600.3048732252198,-141.8497453170919,1.2655253574514518
2025-02-19 14:01:46.070,810,-64,588,-7,3,0,-8,-6,14,623,111,1,6.211822029009156,53.86258567912511,1617.6049646166693,-127.8107626363788,1.7386182782698825
2025-02-19 14:01:46.181,791,-76,603,-3,0,-1,-8,-10,12,511,105,1,7.183481409745688,52.4628677850294,1583.958647964293,-152.18818867924938,-1.4931285998338808
2025-02-19 14:01:46.287,783,-82,601,3,-2,0,-7,-10,13,600,106,1,7.769420234300578,52.23605680296046,1573.5405643819668,-164.78968873476538,-5.787840604804728
2025-02-19 14:01:46.394,778,-79,604,-7,-2,-6,-8,-9,15,623,108,1,7.451683920327195,51.940403630497954,1565.3699453901907,-158.9514468969474,-7.274353490584986
2025-02-19 14:01:46.500,830,-22,579,-6,-2,-3,-7,-10,15,452,116,1,2.1759949229909554,55.08134759079532,1649.9655726429185,-43.734027226679764,6.9999198069280055
2025-02-19 14:01:46.604,738,-125,661,12,-5,-4,-6,-11,14,814,93,1,10.708599433702608,47.649624171727886,1477.0390803754055,-250.1759959985443,-0.9306668403022513
2025-02-19 14:01:46.716,743,38,611,24,-12,73,-6,-9,15,680,112,1,-3.558819871921611,50.51384152394836,1514.7782247521366,77.47183383658302,-23.665538793479527
2025-02-19 14:01:46.824,773,-188,517,2,43,-25,-6,-7,14,591,114,1,19.98310652189998,54.56168357092859,1587.740220449613,-386.15156719861216,-27.916809796183543
2025-02-19 14:01:46.935,1009,-91,629,28,-26,18,-6,-7,15,388,116,1,8.232097403539026,57.79400825215359,1855.137435576212,-167.31170132550574,101.52681171710879
2025-02-19 14:01:47.037,808,-31,582,10,3,7,-6,-5,15,771,113,1,3.0489558154213374,54.196406610324935,1619.0271309072596,-62.11613992342208,-2.1804334010209914
2025-02-19 14:01:47.144,673,-147,647,-20,14,4,-5,-7,13,510,70,1,12.800438436224832,45.40772193172957,1385.1206708911664,-302.5449310861834,-37.60932253578699
2025-02-19 14:01:47.250,814,-59,597,-5,-1,-4,-6,-5,14,461,75,1,5.6440696217638795,53.6102265675297,1618.9997022540651,-117.34764426657227,6.600955472141436
2025-02-19 14:01:47.357,786,-102,600,-1,-3,0,-7,-6,15,402,76,1,9.648045316098155,52.24899628983173,1576.6788487713286,-204.6071788481877,-3.5716402834569863
2025-02-19 14:01:50.474,795,-77,604,-2,-1,-1,-6,-8,12,271,82,2,7.265075013532336,52.55159475494191,1588.9012072158048,-153.8935760448012,0.834806090130769
2025-02-19 14:01:50.564,789,-83,601,0,0,-1,-6,-5,15,275,82,2,7.862991098099191,52.441394529472085,1581.730248627437,-166.39240891771516,-2.8414187897204783
2025-02-19 14:01:50.678,781,-77,606,1,1,-3,-8,-5,13,303,82,2,7.241352797174804,51.968660058275056,1568.6738780429137,-154.6579879760619,-5.178450824590982
2025-02-19 14:01:50.785,775,-89,607,4,1,0,-7,-6,13,282,80,2,8.34142746139944,51.63486204162712,1559.071254202703,-179.04173112779426,-7.1048403884393565
2025-02-19 14:01:50.891,776,-73,625,13,6,-4,-5,-7,12,276,78,2,6.66196178263318,50.96183349976392,1552.726579186256,-146.06835087705758,-0.5851958652187932
2025-02-19 14:01:50.999,782,-37,622,1,1,-4,-7,-7,11,136,76,2,3.404258269537648,51.45207741073689,1564.0872075857399,-74.00412619011811,-0.06936460144515877
2025-02-19 14:01:51.112,786,-66,604,-44,-9,-13,-7,-6,11,361,82,2,6.23605558374478,52.29518924221186,1577.1721841894196,-132.434305542623,-3.9745537537015707
2025-02-19 14:01:51.219,773,-78,625,-27,-9,-6,-6,-9,14,593,95,2,7.113733210112427,50.82649604341528,1548.2366834822967,-156.22569380545815,-1.8084439539915138
2025-02-19 14:01:51.314,796,-88,585,-4,-7,1,-8,-8,15,637,110,2,8.554710685247937,53.38051995654442,1598.6147177647617,-176.7312753307777,-4.861318960283484
2025-02-19 14:01:51.428,820,-126,578,-3,-8,-6,-8,-7,15,603,119,2,12.297692873660024,54.19211705639174,1630.9833308937966,-250.61451182026633,6.35565212607969
2025-02-19 14:01:51.534,806,-92,589,-7,2,-1,-6,-9,14,399,118,2,8.87769168732044,53.51226041293977,1609.9841251124885,-183.7699001369093,1.4731393408738995
2025-02-19 14:01:51.649,795,-120,591,-13,5,-12,-7,-7,14,102,113,2,11.477626959607765,52.817294894669836,1591.7123817028748,-240.2584727098679,-1.2729780960993367
2025-02-19 14:01:51.754,809,-115,590,10,-2,-3,-6,-10,15,177,117,2,11.029531223980479,53.386914016750794,1611.6812803712382,-229.1017889279263,4.60821332629132
2025-02-19 14:01:51.858,794,-51,595,8,1,-7,-6,-11,15,535,118,2,4.899092453787765,53.052514672406566,1593.1867704448514,-102.33315528046273,-3.886811605398748
2025-02-19 14:01:51.968,765,-84,598,-20,8,-7,-6,-8,15,132,109,2,7.995920446040161,51.71336761706668,1549.920949156222,-170.18739833872237,-15.572192935190174
2025-02-19 14:01:52.075,811,-67,539,21,10,3,-7,-10,12,0,119,2,7.085763708653398,56.188729635741126,1641.8750270893174,-135.64195661527037,-13.209173367622725
2025-02-19 14:01:52.185,784,-97,634,25,-16,13,-7,-13,17,730,117,2,8.698619545089358,50.713969404579935,1557.994612648247,-192.76208855469383,8.09109130231036
2025-02-19 14:01:52.288,846,-14,487,-51,14,11,-8,-7,17,0,118,2,1.6466530916060065,60.06287910223882,1712.5736058402483,-28.340461562368176,-11.84319863380739
2025-02-19 14:01:52.395,732,-88,632,54,-17,7,-8,-9,14,236,119,2,7.926926682689598,48.92076943883903,1485.8016380861861,-178.62096195571633,-18.823272227417306
2025-02-19 14:01:52.504,838,-100,462,-64,68,31,-7,-8,12,0,80,2,12.213276546439406,60.57354533091592,1708.9870576524622,-203.93640306115304,-18.18618214252689
2025-02-19 14:01:52.612,754,-139,607,7,-12,-14,-6,-5,13,0,58,2,12.898066460438297,50.447457961316125,1525.0409552123888,-281.14150235347756,-13.718646968063581
2025-02-19 14:01:53.526,785,-103,599,0,-1,-2,-9,-8,13,0,79,3,9.756779937681253,52.25095183242343,1575.6997441614708,-206.74786452054968,-4.349231532128783
2025-02-19 14:01:53.623,785,-111,598,-1,-1,-1,-8,-8,15,0,82,3,10.515491767921414,52.23163062006326,1575.4932524782607,-222.7767528981999,-4.184668766878872
2025-02-19 14:01:53.732,794,-105,604,0,-1,-2,-6,-7,15,0,83,3,9.861803604667667,52.327757610959004,1585.5197015363387,-209.67200083289123,1.8867761612735876
2025-02-19 14:01:53.840,786,-101,600,-2,-1,-3,-7,-8,14,0,84,3,9.555209096948971,52.25659837387056,1576.7600734928687,-202.61166338776047,-3.633643887685821
2025-02-19 14:01:53.942,747,-149,620,2,-6,-6,-7,-8,14,0,90,3,13.51320789886845,49.51532841270345,1507.579686047373,-300.708665623907,-11.270957629680083
2025-02-19 14:01:54.053,807,-91,596,-5,-6,-10,-5,-9,15,0,103,3,8.68113555458353,53.23670881497623,1608.1149948202096,-181.33638727216737,4.346298744925775
2025-02-19 14:01:54.160,781,-126,577,-3,-1,-4,-7,-8,14,0,104,3,12.318355838282333,52.903197185737085,1578.617587444464,-254.6809424046126,-12.277014027471978
2025-02-19 14:01:54.264,782,-65,591,0,-1,-2,-9,-8,15,407,107,3,6.276340606466103,52.75384933250596,1578.042666522688,-131.1672293145457,-10.612808075330804
2025-02-19 14:01:54.377,801,-74,595,7,-4,-4,-7,-11,14,503,111,3,7.089458360388803,53.18351741153575,1601.5590134419376,-147.95925966879324,0.32757428470301875
2025-02-19 14:01:54.484,805,-48,570,2,0,-5,-7,-9,15,685,116,3,4.813550893706532,54.603132689362006,1620.1594671391244,-96.60578189152542,-7.193659961864341
2025-02-19 14:01:54.590,793,-63,576,-6,2,-7,-8,-11,14,708,116,3,6.241914347415049,53.84487287173287,1600.4226147806935,-127.14580672280415,-10.475947179923537
2025-02-19 14:01:54.700,816,-42,600,-19,8,-6,-7,-11,14,475,113,3,4.004172940709387,53.60631815194684,1620.9592302782976,-83.43172508785355,8.118213030663583
2025-02-19 14:01:54.807,827,-205,509,29,6,-19,-9,-10,15,242,116,3,21.93713527531564,56.43491969233575,1660.2583580052424,-411.55134630117846,-3.8518793526822037
2025-02-19 14:01:54.914,674,-119,710,8,-16,31,-8,-10,13,716,118,3,9.514659055321694,43.11384018189447,1357.450129366187,-239.66849465070663,-9.954884050434543
2025-02-19 14:01:55.014,1083,-96,642,37,-6,23,-7,-9,12,95,116,3,8.504579240878805,59.06200683713622,1940.7241849238667,-172.03095268023196,133.54300395094873
2025-02-19 14:01:55.127,803,-45,572,-21,-4,26,-6,-8,16,0,122,3,4.4982701703850445,54.453065480324085,1616.63955552588,-90.59623910169938,-7.578861470489642
2025-02-19 14:01:55.229,749,-76,550,-9,45,30,-6,-8,12,3,76,3,7.8674134073938555,53.45083592149762,1552.346162154207,-157.51443033874466,-39.90706166196776
2025-02-19 14:01:55.340,728,-135,606,5,-19,-20,-7,-6,12,0,64,3,12.558836940947574,49.541696291622884,1488.8783919496504,-276.0969545511027,-27.368551540505678
2025-02-19 14:01:55.445,797,-120,606,-3,2,0,-7,-6,14,0,74,3,11.200797787884433,52.220186313190744,1587.3709012911077,-239.0018922897528,5.040443936748602
2025-02-19 14:01:56.466,777,-120,614,-4,-1,-3,-8,-6,14,0,74,4,11.0584792566912,51.16005183717048,1555.9008904611426,-240.29357381639264,-1.5021193605423377
2025-02-19 14:01:56.560,781,-116,602,-4,-1,-5,-7,-7,15,0,79,4,10.906705878058283,51.86857561413313,1567.5964847421178,-232.8312320487653,-4.313807701350925
2025-02-19 14:01:56.670,786,-126,610,-8,-3,-5,-6,-8,13,0,83,4,11.670732361769327,51.60442040123724,1569.7413768899519,-251.6379306464808,1.7528754416405263
2025-02-19 14:01:56.777,790,-111,596,-3,-3,-4,-7,-7,15,0,88,4,10.549987729766032,52.49726215876361,1583.3242501199766,-222.46707818141442,-2.5079152803872375
2025-02-19 14:01:56.884,777,-120,601,1,-5,-5,-7,-7,14,0,92,4,11.29159782520185,51.73519825966798,1562.1569685008099,-241.25976347502854,-6.309315404101426
2025-02-19 14:01:56.994,793,-104,589,17,-4,0,-7,-8,15,337,100,4,10.013529029463994,52.974992562896546,1591.372764528122,-208.7046248561471,-3.9906157718330633
2025-02-19 14:01:57.097,773,-91,608,7,-2,-4,-8,-8,15,634,100,4,8.512332157833196,51.504524053910565,1555.657307942015,-183.1368887745451,-7.595916207949699
2025-02-19 14:01:57.207,796,-56,601,7,-3,-2,-7,-8,15,738,108,4,5.323337748674694,52.82711556597769,1592.815958914833,-112.0574041447621,-0.6160694821790003
2025-02-19 14:01:57.313,795,-55,579,-8,1,-5,-9,-10,14,716,112,4,5.426322141437199,53.811530125002825,1602.079148487233,-110.83566436075196,-8.79726663409781
2025-02-19 14:01:57.420,821,-59,568,2,0,-6,-6,-8,15,755,116,4,5.930230874894805,55.179009735643824,1641.9400735618651,-117.99569347155912,0.04145946024436853
2025-02-19 14:01:57.528,794,-111,618,-17,-19,-28,-8,-8,16,738,120,4,10.182419775785927,51.66331361828402,1578.3793663197696,-220.65504995150428,7.488100270003088
2025-02-19 14:01:57.634,853,34,543,7,7,9,-7,-10,14,201,116,4,-3.5829034852085444,57.469313642155626,1696.1035590270521,67.60553459193409,6.299844605288058
2025-02-19 14:01:57.744,795,-42,588,12,-11,3,-8,-8,16,718,117,4,4.085616779974877,53.44280516230227,1598.262685354819,-84.43651922629232,-6.111269168092576
2025-02-19 14:01:57.846,628,-143,647,-36,8,-31,-9,-9,14,624,91,4,12.463155346889252,43.463684969019,1315.8946829551983,-299.6384389531742,-61.70678323569041
2025-02-19 14:01:57.961,789,-142,631,-12,-3,-29,-7,-12,14,667,118,4,12.682544129103396,50.656911559630124,1562.3636662640006,-281.1858562857897,12.505103406103444
2025-02-19 14:01:58.062,883,-64,551,8,-4,43,-8,-6,17,0,123,4,6.625356520038102,57.86278369942804,1729.7765743585574,-125.37451954580712,22.60374578531696
2025-02-19 14:01:58.174,425,-331,726,-28,10,-11,-6,-5,13,0,47,4,24.509326972218012,28.042054618721913,895.119512348474,-697.1401378525763,-77.07474344704019
2025-02-19 14:01:58.989,782,-82,600,0,-3,-2,-7,-9,14,490,96,5,7.782210724010011,52.24595471017307,1572.646347012851,-164.9066501982785,-6.6340258410622255
2025-02-19 14:01:59.088,787,-78,601,-2,-1,-4,-7,-12,14,453,100,5,7.394724329914942,52.401424149358164,1579.304808936806,-156.52576251216118,-4.051067561652303
2025-02-19 14:01:59.194,755,-85,602,-4,3,-6,-8,-9,14,303,107,5,8.03680854114422,51.156900796126976,1533.8663986791746,-172.68694554666206,-19.029896695183083
2025-02-19 14:01:59.304,1061,-249,682,107,-5,-17,-8,-9,15,586,115,5,20.057271410419816,55.61647824125955,1886.2759484164162,-442.67927535880085,151.52102090481048
2025-02-19 14:01:59.410,812,-6,620,-18,-1,-1,-7,-12,15,811,117,5,0.5544579772609138,52.635278175110464,1606.7884435661172,-11.872821011572293,13.141828804196393
2025-02-19 14:01:59.518,645,-193,566,10,-31,-13,-8,-9,13,290,109,5,18.828832165037742,47.16538191309792,1378.3192124388456,-412.42729922588717,-77.50182052773118
2025-02-19 14:01:59.620,818,3,535,17,-7,20,-8,-9,14,0,114,5,-0.32128137752623376,56.81352759941734,1654.893570442182,6.069291823137586,-12.357041792869495
2025-02-19 14:01:59.734,666,-133,731,7,-4,-13,-6,-10,14,607,115,5,10.311743757707445,41.871946539542826,1333.4680417068369,-266.2931674880019,-1.6113190505971033
2025-02-19 14:01:59.834,916,-119,465,-11,28,2,-8,-6,14,0,120,5,14.3547109182142,62.34539201257674,1801.7616143562643,-234.07165077335753,15.350272188140991
2025-02-19 14:01:59.942,582,-195,674,12,-11,-7,-6,-6,13,0,63,5,16.136082012028055,39.67513832947425,1220.4339010684762,-408.9082658219121,-65.35472391778853
2025-02-19 14:02:00.049,827,-61,595,-5,-3,-9,-6,-8,13,122,81,5,5.8535701644097955,54.12407599727904,1637.2879657672945,-120.76731065514507,12.023773117847327
2025-02-19 14:02:00.971,775,-95,607,-3,-1,-5,-7,-7,14,42,88,6,8.895055798167684,51.59402067702549,1558.628630776161,-191.05770312740032,-6.758166298231572
2025-02-19 14:02:01.066,773,-96,606,2,-2,-5,-7,-8,16,138,92,6,9.001755122561306,51.55975266837956,1556.2569397146303,-193.27382433713393,-8.041016128157821
2025-02-19 14:02:01.164,799,-95,603,4,-4,-5,-7,-10,12,356,98,6,8.953108380422968,52.620102360589996,1593.627670894613,-189.48013608884634,3.299767772901646
2025-02-19 14:02:01.278,830,-63,598,26,1,-2,-7,-8,15,653,115,6,6.0139934034701845,54.07782909970287,1639.814679968485,-124.46786125061995,14.543158287766346
2025-02-19 14:02:01.385,702,-96,610,-21,4,-28,-5,-11,14,545,118,6,8.943684482564427,48.66382105370383,1452.847231162847,-198.67996323594488,-42.44559972839977
2025-02-19 14:02:01.491,892,95,526,8,-31,74,-7,-9,12,0,112,6,-10.237732969241256,59.06884071084444,1749.7854985866738,186.35607888535202,20.17581585584037
2025-02-19 14:02:01.602,747,-92,633,3,11,-51,-6,-8,16,342,118,6,8.269446225936408,49.42679554898947,1506.575572230695,-185.54879872185268,-10.656408597094924
2025-02-19 14:02:01.710,939,192,581,-47,60,83,-7,-9,11,393,73,6,-18.28689804257768,56.90957698571036,1776.809985823689,363.30939007257535,62.610647749134046
2025-02-19 14:02:01.819,722,-138,655,12,-22,-17,-6,-5,11,195,48,6,11.897474809507308,47.16583084448443,1455.3245395363017,-278.1645241772987,-10.273647363265468
2025-02-19 14:02:02.736,778,-84,611,-1,-4,-6,-7,-9,14,1,76,7,7.827926084802492,51.594938549634186,1561.6385827105337,-168.6087929918828,-4.4282442623857605
2025-02-19 14:02:02.831,805,-51,594,-3,-4,-9,-7,-9,14,110,91,7,4.9072998422881495,53.476242733316205,1608.6101526991938,-101.91194756230917,1.0255519213402522
2025-02-19 14:02:02.935,774,-62,617,-7,4,-8,-9,-9,15,92,91,7,5.738174543992251,51.29926418200372,1554.4223776284648,-124.51445402191838,-5.119647282639335
2025-02-19 14:02:03.048,1685,-25,613,4,8,-32,-5,-12,13,0,112,7,2.335401522383966,69.9934026692504,2624.653232598126,-38.941442620150234,271.15582695391623
2025-02-19 14:02:03.155,666,-47,662,32,-22,15,-8,-10,16,749,112,7,4.0610131187869625,45.10055846090027,1374.346717807989,-96.98843203750076,-42.09238316649987
2025-02-19 14:02:03.264,828,177,531,-12,-12,62,-7,-9,17,292,114,7,-18.43494882292201,55.941537170153644,1656.4665580452613,354.099735234313,-0.299205702939048
2025-02-19 14:02:03.367,802,-44,673,-46,52,-16,-8,-9,14,0,98,7,3.740611502058342,49.93805588489727,1567.349059391034,-85.98922520349814,30.755714501040075
2025-02-19 14:02:03.478,1160,126,669,77,-46,-10,-7,-9,15,359,114,7,-10.666186759844834,59.592867783767694,2022.4506711098823,219.67998668952174,171.60388019611094
2025-02-19 14:02:03.585,882,34,593,-16,8,14,-6,-9,16,720,114,7,-3.281494171814086,56.04210640311996,1711.4482969244423,65.97419738711002,35.33238086599272
2025-02-19 14:02:03.687,644,-143,650,0,1,2,-6,-8,12,250,59,7,12.407418527400743,44.0574759461695,1339.3796225863452,-297.40882923889336,-51.85831472224254
2025-02-19 14:02:04.506,804,-61,596,3,-7,-3,-5,-8,15,0,82,8,5.843816766064256,53.30777124116102,1605.8566950054933,-121.8373860638496,1.5888181302562998
2025-02-19 14:02:04.600,788,-74,596,1,-4,1,-7,-9,14,0,85,8,7.077684034586007,52.68706175605455,1583.3366193304014,-148.68897186605292,-5.54901665091279
2025-02-19 14:02:04.707,797,-71,587,-2,-4,1,-6,-7,13,0,89,8,6.896651749328129,53.429023300856485,1600.1193911767953,-142.5451402428513,-4.507004543009884
2025-02-19 14:02:04.821,742,-92,602,14,-26,-16,-6,-8,14,25,113,8,8.68893803238077,50.622893074721524,1514.9871244333913,-187.84206933675472,-25.140497181808087
2025-02-19 14:02:04.928,766,-129,662,-32,10,-26,-7,-9,15,0,123,8,11.026704699087881,48.636560768108104,1516.5329038111004,-255.39522792641245,13.367124904767024
2025-02-19 14:02:05.029,785,56,584,16,-22,35,-7,-8,14,0,123,8,-5.477368728828878,53.22697641656362,1586.0133188431064,113.14235140791587,-11.913093253979696
2025-02-19 14:02:05.144,779,-100,494,-5,28,-77,-8,-11,14,244,121,8,11.443696696782617,57.09677814271809,1618.5893194117448,-207.77783304386966,-38.42249523671603
2025-02-19 14:02:05.247,736,46,697,-1,-9,-6,-6,-13,13,728,112,8,-3.775881291086368,46.496790328793374,1461.3358087116844,91.33348804448028,10.09910506515746
2025-02-19 14:02:05.354,958,-36,428,-8,19,20,-8,-8,15,0,117,8,4.807953963030471,65.85131699450677,1870.4868980533947,-70.28969554271629,20.333619658817497
2025-02-19 14:02:05.460,509,-222,699,-1,-1,4,-6,-8,12,134,58,8,17.61966934353903,34.76148813108424,1079.1614960421084,-470.6755444427271,-83.9919169615597
2025-02-19 14:02:06.274,782,-76,598,0,-2,-2,-7,-10,13,0,87,9,7.2429087329639374,52.37291981520882,1574.0011768464167,-152.97198138149318,-7.647958764906775
2025-02-19 14:02:06.374,779,-83,593,1,-3,-2,-6,-9,14,0,90,9,7.967715128551382,52.452223306458414,1571.8454423561316,-167.47518833832981,-10.539598609994982
2025-02-19 14:02:06.484,798,-69,584,8,-12,-6,-7,-10,14,220,104,9,6.738296858820336,53.61275984471872,1603.0259325540242,-138.60750544640058,-5.141785227506261
2025-02-19 14:02:06.593,817,-57,578,-25,3,-25,-7,-10,14,0,121,9,5.632065477897392,54.59105100873032,1632.0373082294013,-113.86306801600472,1.3885383640222244
2025-02-19 14:02:06.697,985,61,561,34,-17,58,-6,-10,15,0,116,9,-6.205642217477714,60.19159799150123,1852.6925664294583,114.73527568750961,66.81164490667396
2025-02-19 14:02:06.808,752,-144,635,2,21,-30,-8,-9,14,522,112,9,12.77696378984529,49.11218856327974,1507.9927354439483,-288.7645663616072,-3.3715252751426306
2025-02-19 14:02:06.914,723,-104,610,-4,-23,46,-7,-9,16,636,115,9,9.675429863232173,49.440404822272,1482.7300426472252,-213.2834362867378,-30.98938591259673
2025-02-19 14:02:07.021,794,-145,411,-20,18,17,-7,-7,16,0,126,9,19.432742505508035,61.237541987501714,1670.6221519909413,-305.0884282603105,-42.767889758535205
2025-02-19 14:02:07.127,572,-204,727,-3,27,15,-7,-5,12,0,52,9,15.674397327406824,37.14524523111799,1175.837634286273,-419.35468075944004,-40.46496525545513
2025-02-19 14:02:07.234,818,-103,619,9,-8,-3,-5,-6,14,93,58,9,9.447311524713534,52.507165580129914,1611.4294675966662,-202.90615545532597,18.593104593720682
